"X1";"X2";"X3";"X4";"X5";"X6";"X7";"X8";"X9";"X10"
"2203282";"4559";"68";"3";"";"1038";"6";"1";"0";"Hazard"
"2780473";"4559";"71";"5";"";"1040";"23";"1";"0";"Salah"
"2973083";"4559";"68";"6";"";"1033";"5";"1";"0";"Salah"
"3665529";"4559";"57";"7";"";"1040";"1";"1";"0";"Sané"
"66343";"4570";"62";"4";"";"1041";"11";"2";"0";"Hazard"
"68104";"4570";"57";"11";"";"1046";"0";"1";"0";"Aubameyang"
"132299";"4570";"73";"2";"";"1049";"11";"1";"0";"Salah"
"186168";"4570";"67";"7";"";"1043";"1";"1";"0";"Hazard"
"191687";"4570";"62";"9";"";"1031";"5";"1";"0";"Salah"
"211527";"4570";"68";"12";"";"1036";"14";"1";"0";"Salah"
"235025";"4570";"75";"6";"";"1053";"5";"0";"0";"Salah"
"246346";"4570";"81";"4";"";"1048";"3";"0";"0";"Salah"
"422609";"4570";"62";"3";"";"1033";"1";"1";"0";"Salah"
"435276";"4570";"71";"3";"";"1044";"0";"0";"0";"Salah"
"751956";"4570";"62";"7";"";"1034";"21";"1";"0";"Salah"
"838499";"4570";"70";"5";"";"1036";"0";"0";"0";"Salah"
"918978";"4570";"51";"4";"";"1030";"2";"1";"0";"Richarlison"
"953390";"4570";"64";"4";"";"1039";"5";"2";"0";"Hazard"
"966526";"4570";"72";"6";"";"1049";"7";"0";"0";"Salah"
"967153";"4570";"56";"18";"";"1040";"7";"1";"0";"Salah"
"1308733";"4570";"73";"5";"";"1040";"31";"1";"0";"Salah"
"1703276";"4570";"75";"11";"";"1030";"11";"1";"0";"Salah"
"1983168";"4570";"71";"10";"";"1030";"19";"1";"0";"Salah"
"2083738";"4570";"61";"6";"";"1032";"2";"2";"0";"Hazard"
"2124211";"4570";"54";"10";"";"1029";"7";"1";"0";"Aubameyang"
"2981867";"4570";"79";"1";"";"1037";"6";"0";"0";"Richarlison"
"3366237";"4570";"64";"1";"wildcard";"1019";"0";"0";"0";"Salah"
"3703659";"4570";"53";"11";"";"1039";"35";"1";"0";"Hazard"
"4419447";"4570";"63";"5";"";"1033";"4";"1";"0";"Hazard"
"13363";"4595";"71";"4";"";"1044";"1";"0";"0";"Salah"
"19009";"4595";"59";"1";"";"1041";"5";"1";"0";"Hazard"
"81250";"4595";"58";"1";"";"1029";"2";"1";"0";"Hazard"
"83543";"4595";"70";"2";"";"1068";"26";"1";"0";"Aubameyang"
"84597";"4595";"60";"1";"";"1047";"21";"1";"0";"Hazard"
"114969";"4595";"71";"9";"";"1027";"0";"1";"0";"Hazard"
"206875";"4595";"59";"7";"";"1036";"3";"0";"0";"Salah"
"234713";"4595";"49";"4";"";"1037";"0";"3";"4";"Richarlison"
"318675";"4595";"61";"6";"";"1014";"7";"0";"0";"Hazard"
"425852";"4595";"78";"8";"";"1038";"0";"1";"0";"Salah"
"500125";"4595";"76";"8";"";"1052";"12";"2";"0";"Hazard"
"534392";"4595";"70";"11";"";"1032";"11";"1";"0";"Salah"
"788269";"4595";"72";"3";"";"1037";"7";"2";"0";"Salah"
"869783";"4595";"62";"8";"";"1049";"7";"2";"0";"Hazard"
"927857";"4595";"67";"13";"";"1055";"1";"1";"0";"Hazard"
"1153546";"4595";"67";"8";"";"1038";"12";"1";"0";"Salah"
"1683979";"4595";"76";"1";"";"1055";"7";"1";"0";"Salah"
"1800768";"4595";"42";"1";"";"1010";"22";"0";"0";"Hazard"
"2192461";"4595";"63";"12";"";"1032";"2";"1";"0";"Sterling"
"2438879";"4595";"57";"4";"";"1037";"35";"2";"0";"Hazard"
"2843588";"4595";"59";"13";"wildcard";"1044";"3";"0";"0";"Hazard"
"3190273";"4595";"77";"5";"";"1035";"1";"1";"0";"Salah"
"3534000";"4595";"71";"6";"";"1041";"7";"1";"0";"Salah"
"1650";"4618";"67";"6";"";"1044";"27";"2";"0";"Salah"
"13955";"4618";"75";"3";"";"1044";"16";"2";"0";"Salah"
"64358";"4618";"74";"2";"";"1052";"8";"0";"0";"Salah"
"79918";"4618";"58";"9";"";"1049";"0";"1";"0";"Hazard"
"85426";"4618";"54";"8";"";"1052";"7";"2";"0";"Salah"
"132402";"4618";"66";"5";"";"1046";"20";"1";"0";"Salah"
"200544";"4618";"68";"3";"";"1059";"16";"0";"0";"Hazard"
"211581";"4618";"76";"6";"";"1030";"7";"1";"0";"Salah"
"257223";"4618";"69";"11";"";"1045";"0";"2";"0";"Salah"
"262665";"4618";"78";"1";"";"1045";"1";"2";"0";"Salah"
"271003";"4618";"45";"8";"";"1038";"5";"0";"0";"Hazard"
"844429";"4618";"69";"2";"";"1042";"0";"1";"0";"Salah"
"940400";"4618";"69";"9";"";"1040";"5";"0";"0";"Salah"
"962632";"4618";"71";"3";"";"1036";"6";"0";"0";"Salah"
"1897944";"4618";"69";"2";"";"1046";"13";"0";"0";"Salah"
"1961579";"4618";"55";"6";"";"1037";"4";"2";"0";"Salah"
"2744030";"4618";"65";"4";"freehit";"1048";"10";"0";"0";"Salah"
"3318133";"4618";"71";"5";"";"1031";"1";"1";"0";"Salah"
"21947";"4636";"70";"10";"";"1058";"9";"2";"4";"Salah"
"35998";"4636";"55";"11";"";"1027";"0";"0";"0";"Aubameyang"
"51862";"4636";"63";"10";"";"1051";"3";"0";"0";"Salah"
"52012";"4636";"83";"3";"";"1056";"16";"1";"0";"Salah"
"67454";"4636";"67";"7";"";"1046";"14";"1";"0";"Hazard"
"73067";"4636";"70";"3";"";"1046";"11";"1";"0";"Salah"
"92109";"4636";"41";"7";"wildcard";"1042";"12";"0";"0";"Aubameyang"
"167093";"4636";"53";"4";"";"1049";"7";"1";"0";"Sterling"
"198709";"4636";"71";"2";"";"1041";"4";"2";"0";"Salah"
"211996";"4636";"79";"7";"";"1050";"10";"1";"0";"Salah"
"329716";"4636";"73";"4";"";"1052";"1";"2";"0";"Salah"
"436983";"4636";"45";"9";"";"1047";"18";"0";"0";"Hazard"
"752868";"4636";"53";"3";"";"1051";"1";"1";"0";"Agüero"
"831214";"4636";"78";"5";"";"1036";"9";"2";"0";"Salah"
"929626";"4636";"67";"7";"";"1037";"5";"1";"0";"Salah"
"936237";"4636";"74";"4";"";"1046";"16";"1";"0";"Salah"
"1004898";"4636";"80";"1";"";"1053";"23";"1";"0";"Salah"
"1054149";"4636";"73";"3";"";"1037";"0";"1";"0";"Salah"
"1148971";"4636";"81";"10";"wildcard";"1028";"2";"0";"0";"Salah"
"1160948";"4636";"72";"6";"";"1051";"3";"0";"0";"Hazard"
"1845266";"4636";"78";"2";"";"1046";"1";"1";"0";"Salah"
"1874122";"4636";"82";"2";"";"1044";"0";"2";"0";"Sané"
"1971254";"4636";"62";"2";"";"1021";"3";"1";"0";"Salah"
"2055831";"4636";"78";"5";"wildcard";"1039";"0";"0";"0";"Salah"
"2159770";"4636";"71";"1";"";"1049";"0";"3";"4";"Aubameyang"
"2525950";"4636";"55";"12";"";"1043";"15";"2";"0";"Aubameyang"
"2912607";"4636";"57";"4";"";"1030";"0";"3";"4";"Salah"
"3254642";"4636";"52";"0";"";"1030";"26";"0";"0";"Salah"
"3658292";"4636";"75";"4";"";"1043";"0";"2";"0";"Salah"
"3885044";"4636";"57";"10";"";"1036";"4";"1";"0";"Hazard"
"72984";"4666";"77";"4";"";"1056";"1";"2";"4";"Salah"
"100623";"4666";"69";"11";"";"1038";"0";"1";"0";"Salah"
"222034";"4666";"58";"10";"";"1056";"8";"1";"0";"Aubameyang"
"222455";"4666";"64";"7";"";"1051";"13";"1";"0";"Salah"
"312328";"4666";"70";"3";"";"1053";"26";"1";"0";"Salah"
"489563";"4666";"74";"1";"";"1055";"2";"0";"0";"Salah"
"550744";"4666";"75";"6";"";"1049";"8";"1";"0";"Salah"
"675771";"4666";"60";"4";"";"1044";"20";"1";"0";"Salah"
"1049656";"4666";"54";"5";"wildcard";"1014";"6";"0";"0";"Hazard"
"1285357";"4666";"72";"4";"";"1048";"3";"1";"0";"Hazard"
"1377994";"4666";"70";"5";"";"1034";"5";"2";"0";"Salah"
"1462031";"4666";"43";"1";"";"1037";"2";"2";"0";"Hazard"
"1609367";"4666";"52";"10";"";"1024";"0";"2";"4";"Salah"
"1631760";"4666";"63";"4";"";"1051";"31";"1";"0";"Hazard"
"1641600";"4666";"44";"12";"";"1035";"24";"1";"0";"Hazard"
"1902583";"4666";"67";"5";"";"1045";"7";"2";"0";"Hazard"
"2124638";"4666";"74";"3";"";"1048";"2";"2";"0";"Salah"
"2346026";"4666";"77";"4";"";"1056";"1";"2";"4";"Salah"
"2423849";"4666";"69";"11";"";"1055";"4";"1";"0";"Hazard"
"2745039";"4666";"69";"2";"";"1044";"0";"2";"0";"Salah"
"618";"4686";"73";"7";"";"1046";"11";"2";"4";"Salah"
"9227";"4686";"67";"4";"";"1060";"0";"2";"0";"Salah"
"63353";"4686";"55";"5";"";"1050";"0";"2";"4";"Hazard"
"72986";"4686";"78";"4";"";"1037";"3";"2";"0";"Salah"
"188647";"4686";"56";"9";"";"1044";"1";"1";"0";"Aubameyang"
"190025";"4686";"65";"4";"";"1045";"21";"2";"0";"Salah"
"204205";"4686";"78";"10";"";"1054";"3";"0";"0";"Salah"
"270811";"4686";"65";"0";"";"1034";"15";"2";"0";"Salah"
"276300";"4686";"78";"14";"";"1039";"14";"2";"0";"Salah"
"416332";"4686";"82";"3";"";"1032";"6";"1";"0";"Salah"
"426805";"4686";"55";"0";"freehit";"1035";"17";"0";"0";"Salah"
"476350";"4686";"64";"4";"";"1044";"8";"0";"0";"Salah"
"492201";"4686";"70";"5";"";"1046";"4";"3";"4";"Salah"
"539415";"4686";"52";"1";"";"1031";"2";"2";"0";"Salah"
"719373";"4686";"60";"1";"";"1037";"19";"1";"0";"Hazard"
"787247";"4686";"77";"11";"";"1041";"17";"2";"0";"Salah"
"931227";"4686";"75";"5";"";"1034";"1";"2";"4";"Salah"
"993472";"4686";"68";"10";"";"1030";"17";"0";"0";"Hazard"
"1969330";"4686";"54";"8";"";"1031";"1";"2";"0";"Agüero"
"2633688";"4686";"76";"1";"";"1046";"2";"1";"0";"Salah"
"3539510";"4686";"66";"3";"";"1039";"2";"3";"4";"Salah"
"3732081";"4686";"54";"1";"";"1032";"5";"1";"0";"Hazard"
"16209";"4708";"75";"0";"";"1044";"1";"1";"0";"Salah"
"20348";"4708";"57";"2";"";"1045";"11";"2";"4";"Salah"
"32316";"4708";"59";"2";"3xc";"1054";"0";"1";"0";"Hazard"
"140069";"4708";"54";"12";"";"1034";"5";"2";"4";"Hazard"
"145262";"4708";"62";"8";"";"1056";"8";"0";"0";"Hazard"
"205475";"4708";"76";"2";"";"1055";"5";"0";"0";"Salah"
"536040";"4708";"81";"1";"";"1042";"5";"1";"0";"Salah"
"643659";"4708";"59";"15";"";"1032";"1";"2";"0";"Hazard"
"678448";"4708";"60";"9";"";"1060";"0";"2";"0";"Hazard"
"900847";"4708";"78";"2";"";"1056";"6";"2";"0";"Salah"
"913267";"4708";"74";"0";"";"1035";"0";"0";"0";"Salah"
"1018678";"4708";"76";"6";"";"1055";"0";"2";"4";"Salah"
"1451912";"4708";"70";"2";"wildcard";"1028";"4";"0";"0";"Salah"
"1656881";"4708";"76";"1";"";"1050";"0";"1";"0";"Salah"
"1738138";"4708";"65";"5";"";"1047";"4";"0";"0";"Salah"
"2142269";"4708";"68";"4";"";"1067";"8";"2";"0";"Hazard"
"51562";"4724";"79";"6";"";"1048";"4";"1";"0";"Salah"
"79241";"4724";"79";"2";"";"1038";"1";"3";"8";"Salah"
"113869";"4724";"74";"11";"";"1047";"5";"2";"4";"Salah"
"438638";"4724";"50";"9";"";"1032";"7";"2";"0";"Hazard"
"463592";"4724";"76";"3";"";"1042";"0";"2";"0";"Salah"
"1021855";"4724";"68";"12";"";"1023";"10";"2";"4";"Salah"
"1272628";"4724";"56";"6";"";"1056";"17";"0";"0";"Aubameyang"
"1897015";"4724";"65";"3";"";"1032";"14";"2";"0";"Hazard"
"2733582";"4724";"64";"12";"";"1033";"1";"1";"0";"Hazard"
"3610708";"4724";"70";"1";"";"1047";"9";"2";"0";"Salah"
"4031193";"4724";"49";"12";"";"1046";"37";"1";"0";"Kane"
"6466";"4735";"42";"6";"";"1051";"4";"0";"0";"Aubameyang"
"95430";"4735";"63";"10";"";"1056";"0";"2";"4";"Salah"
"315577";"4735";"65";"4";"";"1034";"0";"2";"4";"Salah"
"360693";"4735";"64";"12";"";"1052";"4";"1";"0";"Hazard"
"668255";"4735";"56";"0";"";"1047";"1";"3";"4";"Salah"
"3326138";"4735";"65";"4";"";"1036";"11";"0";"0";"Salah"
"10911";"4741";"64";"2";"";"1052";"2";"0";"0";"Hazard"
"655070";"4741";"70";"11";"";"1053";"8";"2";"0";"Salah"
"2582126";"4741";"73";"12";"";"1025";"1";"2";"0";"Salah"
"3432477";"4741";"60";"4";"";"1014";"4";"0";"0";"Hazard"
"694144";"4745";"61";"8";"";"1052";"16";"2";"0";"Aubameyang"
"1681919";"4745";"70";"3";"";"1045";"0";"0";"0";"Salah"
"1780762";"4745";"78";"12";"wildcard";"1052";"4";"0";"0";"Salah"
"523074";"4748";"79";"5";"wildcard";"1033";"0";"0";"0";"Salah"
"927939";"4748";"60";"1";"";"1023";"0";"4";"8";"Salah"
"1663136";"4748";"53";"3";"";"1040";"0";"2";"0";"Hazard"
"2576243";"4748";"74";"10";"";"1026";"6";"1";"0";"Salah"
"66032";"4752";"56";"12";"wildcard";"1026";"2";"0";"0";"Mané"
"472953";"4752";"73";"7";"";"1051";"5";"1";"0";"Salah"
"3478606";"4752";"63";"13";"";"1057";"8";"2";"0";"Hazard"
"120607";"4755";"66";"5";"";"1047";"1";"5";"12";"Salah"
"230445";"4755";"67";"10";"wildcard";"1043";"15";"0";"0";"Salah"
"2218776";"4755";"78";"1";"";"1037";"16";"0";"0";"Salah"
"216364";"4758";"68";"8";"";"1058";"5";"0";"0";"Salah"
"251855";"4758";"72";"3";"";"1050";"0";"3";"4";"Salah"
"1899816";"4758";"67";"12";"";"1042";"11";"2";"4";"Salah"
"1119891";"4761";"76";"4";"wildcard";"1037";"5";"0";"0";"Salah"
"3417315";"4761";"73";"8";"";"1038";"2";"1";"0";"Salah"
"4215052";"4761";"67";"14";"";"1065";"10";"1";"0";"Hazard"
"8099";"4764";"69";"5";"";"1065";"6";"2";"4";"Aubameyang"
"345916";"4764";"83";"6";"";"1047";"9";"2";"0";"Salah"
"671909";"4766";"64";"18";"";"1040";"2";"2";"0";"Robertson"
"225650";"4767";"54";"12";"";"1049";"4";"0";"0";"Hazard"
"3324803";"4768";"60";"9";"";"1033";"8";"1";"0";"Hazard"
"1076664";"4769";"80";"3";"wildcard";"1036";"0";"0";"0";"Salah"
"1083554";"4770";"38";"4";"";"1039";"1";"0";"0";"Hazard"
"1665158";"4770";"76";"4";"";"1028";"7";"2";"0";"Salah"
"2208808";"4770";"73";"9";"";"1017";"1";"2";"0";"Salah"
"421979";"4773";"57";"4";"";"1031";"1";"0";"0";"Hazard"
"1144065";"4773";"58";"6";"";"1039";"1";"2";"0";"Salah"
"2187156";"4773";"61";"9";"";"1022";"0";"0";"0";"Salah"
"2260457";"4773";"68";"4";"";"1049";"1";"0";"0";"Aubameyang"
"243757";"4777";"69";"4";"";"1048";"5";"1";"0";"Sané"
"763664";"4777";"56";"10";"";"1047";"6";"1";"0";"Salah"
"1298882";"4777";"67";"6";"";"1046";"20";"0";"0";"Salah"
"1308928";"4777";"58";"4";"";"1044";"1";"0";"0";"Hazard"
"2648603";"4777";"62";"1";"";"1025";"3";"2";"0";"Salah"
"3160812";"4777";"75";"5";"";"1031";"6";"0";"0";"Salah"
"424691";"4783";"57";"9";"";"1050";"7";"0";"0";"Aubameyang"
"482375";"4783";"71";"5";"wildcard";"1028";"0";"0";"0";"Salah"
"3546408";"4783";"77";"3";"";"1033";"5";"0";"0";"Salah"
"3608363";"4783";"64";"6";"";"1054";"30";"1";"0";"Sterling"
"4266278";"4783";"69";"9";"wildcard";"1030";"3";"0";"0";"Salah"
"2610";"4788";"55";"8";"";"1048";"13";"0";"0";"Hazard"
"73266";"4788";"60";"9";"";"1034";"6";"1";"0";"Salah"
"135822";"4788";"44";"6";"";"1047";"41";"0";"0";"Hazard"
"141834";"4788";"65";"6";"";"1037";"7";"1";"0";"Kane"
"328037";"4788";"64";"5";"";"1043";"13";"0";"0";"Sterling"
"411544";"4788";"60";"8";"";"1017";"15";"2";"0";"Richarlison"
"610035";"4788";"72";"6";"";"1026";"24";"2";"0";"Salah"
"791897";"4788";"67";"1";"";"1043";"14";"1";"0";"Salah"
"1835101";"4788";"70";"13";"";"1027";"9";"1";"0";"Salah"
"2028544";"4788";"59";"1";"";"1021";"1";"0";"0";"Hazard"
"2453501";"4788";"54";"2";"";"1047";"4";"0";"0";"Salah"
"2626525";"4788";"58";"10";"";"1030";"5";"1";"0";"Salah"
"2776851";"4788";"72";"13";"";"1028";"2";"0";"0";"Salah"
"3364406";"4788";"50";"12";"wildcard";"1011";"1";"0";"0";"Hazard"
"3422712";"4788";"72";"1";"";"1022";"0";"1";"0";"Salah"
"20808";"4803";"57";"7";"";"1050";"8";"1";"0";"Hazard"
"36515";"4803";"63";"12";"";"1044";"10";"1";"0";"Salah"
"71211";"4803";"57";"21";"";"1045";"0";"1";"0";"Aubameyang"
"73333";"4803";"63";"5";"";"1029";"5";"1";"0";"Salah"
"141335";"4803";"76";"2";"";"1039";"2";"0";"0";"Salah"
"160560";"4803";"68";"6";"";"1054";"4";"1";"0";"Hazard"
"251092";"4803";"59";"9";"";"1041";"0";"1";"0";"Aubameyang"
"269438";"4803";"55";"1";"";"1033";"39";"0";"0";"Salah"
"441999";"4803";"66";"10";"";"1000";"6";"1";"0";"Salah"
"820507";"4803";"38";"4";"";"1048";"18";"0";"0";"Aubameyang"
"904438";"4803";"79";"6";"";"1049";"6";"0";"0";"Salah"
"1141504";"4803";"66";"1";"";"1043";"5";"1";"0";"Salah"
"1181348";"4803";"76";"5";"";"1056";"6";"0";"0";"Hazard"
"1401710";"4803";"73";"12";"";"1040";"2";"2";"0";"Salah"
"1509346";"4803";"68";"6";"";"1019";"8";"2";"0";"Salah"
"2461540";"4803";"59";"10";"wildcard";"1034";"2";"0";"0";"Agüero"
"2705629";"4803";"62";"4";"";"1031";"7";"1";"0";"Hazard"
"3215930";"4803";"61";"0";"";"1045";"0";"0";"0";"Salah"
"3881603";"4803";"72";"3";"";"1038";"9";"1";"0";"Salah"
"65456";"4822";"54";"13";"";"1046";"48";"0";"0";"Hazard"
"94259";"4822";"79";"18";"";"1057";"5";"1";"0";"Salah"
"240355";"4822";"71";"6";"";"1035";"0";"1";"0";"Salah"
"347423";"4822";"72";"4";"";"1049";"11";"1";"0";"Salah"
"358674";"4822";"60";"1";"";"1042";"15";"0";"0";"Salah"
"401270";"4822";"75";"5";"";"1032";"4";"1";"0";"Salah"
"518352";"4822";"65";"6";"wildcard";"1018";"10";"0";"0";"Sterling"
"550524";"4822";"61";"4";"";"1035";"8";"0";"0";"Salah"
"559845";"4822";"76";"1";"";"1038";"14";"1";"0";"Salah"
"608457";"4822";"77";"6";"";"1042";"0";"2";"0";"Salah"
"873293";"4822";"72";"5";"";"1053";"11";"2";"0";"Salah"
"982393";"4822";"67";"5";"";"1045";"12";"0";"0";"Salah"
"1279857";"4822";"54";"4";"";"1047";"18";"1";"0";"Hazard"
"1758902";"4822";"73";"2";"";"1064";"6";"0";"0";"Salah"
"2168620";"4822";"76";"3";"";"1033";"1";"0";"0";"Salah"
"2246373";"4822";"61";"11";"";"1019";"0";"1";"0";"Hazard"
"2651432";"4822";"67";"7";"";"1037";"28";"0";"0";"Salah"
"2845030";"4822";"64";"10";"";"1051";"1";"2";"0";"Salah"
"3024029";"4822";"64";"3";"";"1037";"9";"0";"0";"Salah"
"12077";"4841";"83";"4";"";"1055";"1";"0";"0";"Salah"
"120066";"4841";"66";"5";"";"1049";"13";"1";"0";"Hazard"
"132483";"4841";"65";"14";"";"1053";"4";"1";"0";"Hazard"
"176258";"4841";"66";"5";"";"1030";"1";"2";"0";"Salah"
"176755";"4841";"67";"0";"";"1032";"10";"1";"0";"Salah"
"240365";"4841";"71";"5";"";"1055";"0";"0";"0";"Hazard"
"292753";"4841";"73";"4";"";"1032";"1";"2";"4";"Salah"
"348688";"4841";"67";"7";"";"1042";"3";"1";"0";"Salah"
"370821";"4841";"62";"11";"";"1053";"4";"2";"0";"Hazard"
"415405";"4841";"64";"7";"";"1059";"24";"1";"0";"Hazard"
"638189";"4841";"75";"3";"";"1041";"2";"1";"0";"Salah"
"828123";"4841";"65";"3";"";"1043";"2";"0";"0";"Salah"
"918612";"4841";"51";"6";"";"1056";"12";"1";"0";"Hazard"
"1293980";"4841";"65";"4";"";"1033";"8";"2";"0";"Salah"
"1587423";"4841";"64";"17";"";"1028";"26";"2";"0";"Hazard"
"1990447";"4841";"57";"5";"wildcard";"1030";"2";"0";"0";"Hazard"
"2001653";"4841";"52";"13";"";"1031";"4";"2";"4";"Kane"
"2524015";"4841";"72";"13";"";"1036";"0";"0";"0";"Hazard"
"2714758";"4841";"60";"4";"";"1052";"31";"0";"0";"Richarlison"
"4079114";"4841";"80";"12";"";"1025";"0";"2";"0";"Salah"
"24454";"4861";"63";"8";"";"1045";"18";"1";"0";"Richarlison"
"50088";"4861";"73";"5";"";"1045";"8";"0";"0";"Salah"
"55609";"4861";"69";"5";"";"1056";"15";"3";"4";"Salah"
"67808";"4861";"62";"8";"";"1039";"1";"1";"0";"Salah"
"117906";"4861";"74";"2";"";"1040";"16";"1";"0";"Salah"
"129283";"4861";"74";"4";"";"1045";"1";"2";"0";"Salah"
"242973";"4861";"76";"4";"";"1037";"1";"1";"0";"Salah"
"251734";"4861";"62";"6";"";"1050";"1";"0";"0";"Hazard"
"268595";"4861";"56";"9";"";"1043";"17";"0";"0";"Hazard"
"283525";"4861";"68";"1";"";"1043";"21";"2";"0";"Salah"
"372021";"4861";"76";"9";"";"1051";"1";"2";"0";"Salah"
"551328";"4861";"59";"0";"";"1036";"10";"1";"0";"Hazard"
"656318";"4861";"69";"2";"";"1056";"63";"1";"0";"Sané"
"1182679";"4861";"74";"2";"";"1040";"0";"0";"0";"Salah"
"1291180";"4861";"62";"7";"";"1048";"16";"2";"0";"Hazard"
"1317280";"4861";"56";"20";"";"1042";"3";"1";"0";"Hazard"
"1654466";"4861";"54";"17";"";"1043";"21";"1";"0";"Sterling"
"1807292";"4861";"54";"5";"";"1043";"3";"1";"0";"Salah"
"2023198";"4861";"65";"7";"";"1034";"0";"2";"0";"Hazard"
"2646215";"4861";"68";"4";"";"1046";"19";"3";"4";"Salah"
"2889138";"4861";"68";"14";"";"1028";"2";"1";"0";"Hazard"
"2972675";"4861";"53";"2";"";"1024";"20";"0";"0";"Hazard"
"3223462";"4861";"66";"1";"";"1053";"0";"1";"0";"Salah"
"3970606";"4861";"74";"2";"";"1054";"19";"1";"0";"Salah"
"93712";"4885";"69";"6";"";"1051";"5";"3";"4";"Salah"
"143931";"4885";"64";"5";"";"1019";"0";"1";"0";"Sterling"
"150706";"4885";"44";"0";"";"1033";"1";"2";"0";"Hazard"
"643686";"4885";"62";"1";"";"1045";"4";"1";"0";"Hazard"
"945181";"4885";"74";"7";"";"1033";"11";"3";"4";"Salah"
"1085156";"4885";"72";"8";"";"1051";"2";"1";"0";"Salah"
"1130678";"4885";"73";"5";"";"1029";"1";"0";"0";"Salah"
"1680507";"4885";"64";"7";"";"1026";"5";"2";"0";"Hazard"
"1983720";"4885";"82";"3";"";"1036";"6";"0";"0";"Salah"
"2208696";"4885";"63";"4";"";"1048";"1";"0";"0";"Hazard"
"2864977";"4885";"80";"7";"";"1043";"12";"1";"0";"Salah"
"557";"4896";"78";"4";"";"1057";"3";"0";"0";"Salah"
"23925";"4896";"77";"6";"";"1057";"0";"2";"4";"Salah"
"80539";"4896";"63";"6";"";"1058";"8";"1";"0";"Salah"
"204598";"4896";"64";"13";"";"1045";"4";"3";"4";"Hazard"
"232559";"4896";"67";"2";"";"1052";"0";"0";"0";"Salah"
"237228";"4896";"68";"12";"";"1041";"2";"2";"0";"Salah"
"346492";"4896";"63";"5";"";"1037";"4";"0";"0";"Hazard"
"568292";"4896";"47";"1";"";"1038";"9";"1";"0";"Hazard"
"591996";"4896";"71";"1";"";"1039";"0";"0";"0";"Salah"
"684675";"4896";"65";"11";"";"1044";"5";"2";"0";"Salah"
"1186572";"4896";"58";"3";"";"1024";"9";"3";"4";"Vardy"
"1430440";"4896";"83";"4";"";"1034";"11";"3";"4";"Salah"
"1631436";"4896";"76";"2";"";"1056";"0";"0";"0";"Salah"
"1892698";"4896";"71";"5";"";"1068";"5";"1";"0";"Salah"
"1943446";"4896";"54";"6";"";"1055";"19";"0";"0";"Richarlison"
"2409253";"4896";"79";"2";"";"1060";"2";"0";"0";"Salah"
"2759188";"4896";"86";"4";"";"1035";"1";"3";"4";"Salah"
"40460";"4913";"74";"7";"";"1049";"1";"0";"0";"Salah"
"66627";"4913";"69";"17";"";"1034";"3";"2";"4";"Salah"
"97281";"4913";"64";"6";"";"1050";"21";"1";"0";"Salah"
"448529";"4913";"89";"3";"";"1063";"13";"0";"0";"Salah"
"460514";"4913";"79";"5";"";"1051";"0";"3";"4";"Salah"
"2493117";"4913";"67";"4";"";"1046";"0";"2";"4";"Aubameyang"
"3813622";"4913";"75";"9";"";"1041";"0";"1";"0";"Salah"
"1983";"4920";"54";"3";"";"1049";"5";"1";"0";"Agüero"
"12468";"4920";"74";"5";"";"1049";"8";"2";"0";"Salah"
"18585";"4920";"78";"4";"";"1045";"3";"2";"4";"Salah"
"205461";"4920";"65";"7";"";"1039";"0";"0";"0";"Salah"
"220236";"4920";"74";"7";"";"1062";"2";"3";"4";"Salah"
"268263";"4920";"60";"10";"";"1053";"0";"1";"0";"Hazard"
"278206";"4920";"84";"6";"";"1048";"15";"2";"0";"Salah"
"345717";"4920";"81";"9";"";"1055";"0";"3";"4";"Salah"
"589546";"4920";"67";"2";"";"1039";"4";"3";"4";"Salah"
"706313";"4920";"59";"15";"";"1030";"26";"2";"0";"Hazard"
"2724845";"4920";"71";"10";"";"1041";"6";"1";"0";"Salah"
"3641653";"4920";"85";"3";"";"1041";"0";"3";"4";"Salah"
"4352760";"4920";"61";"4";"";"1035";"2";"3";"4";"Salah"
"57598";"4933";"49";"3";"";"1049";"2";"2";"0";"Aubameyang"
"226396";"4933";"64";"10";"";"1036";"15";"4";"8";"Salah"
"305691";"4933";"48";"2";"wildcard";"1034";"0";"0";"0";"Hazard"
"725191";"4933";"58";"19";"";"1025";"0";"0";"0";"Hazard"
"1200427";"4933";"75";"4";"";"1056";"6";"1";"0";"Salah"
"1597288";"4933";"72";"4";"";"1032";"0";"1";"0";"Salah"
"2193555";"4933";"67";"1";"";"1049";"1";"0";"0";"Salah"
"3031376";"4933";"65";"7";"";"1060";"5";"0";"0";"Hazard"
"74591";"4941";"69";"12";"";"1061";"38";"2";"0";"Hazard"
"2234391";"4941";"63";"18";"";"1060";"10";"2";"0";"Sané"
"1614176";"4943";"68";"8";"wildcard";"1034";"5";"0";"0";"Salah"
"2373763";"4943";"63";"8";"";"1051";"7";"1";"0";"Aubameyang"
"41963";"4945";"76";"12";"";"1070";"2";"2";"4";"Aubameyang"
"2082021";"4946";"69";"11";"";"1052";"5";"2";"0";"Salah"
"3353612";"4946";"63";"6";"";"1064";"23";"1";"0";"Pogba"
"250110";"4948";"56";"8";"";"1057";"0";"0";"0";"Hazard"
"419008";"4948";"87";"5";"";"1050";"1";"2";"4";"Salah"
"646793";"4950";"62";"16";"wildcard";"1045";"1";"0";"0";"Aubameyang"
